C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_08_827.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_08_827.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_08_827.jpg, -0.298945, 1, 0, 30.1947
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_08_931.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_08_931.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_08_931.jpg, 0, 1, 0, 30.18658
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_033.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_033.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_033.jpg, 0, 1, 0, 30.19019
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_148.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_148.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_148.jpg, 0, 1, 0, 30.19048
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_248.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_248.jpg, 0, 1, 0, 30.19072
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_348.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_348.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_348.jpg, 0, 1, 0, 30.19076
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_456.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_456.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_456.jpg, 0, 1, 0, 30.19171
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_566.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_566.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_566.jpg, 0, 1, 0, 30.19038
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_678.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_678.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_678.jpg, 0, 1, 0, 30.18958
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_778.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_778.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_778.jpg, 0, 1, 0, 30.19023
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_889.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_889.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_889.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_09_999.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_09_999.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_09_999.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_108.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_108.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_108.jpg, 0, 1, 0, 30.19034
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_219.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_219.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_219.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_333.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_333.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_333.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_439.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_439.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_439.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_541.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_541.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_541.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_650.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_650.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_650.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_760.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_760.jpg, -0.2010239, 1, 0, 30.179
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_870.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_870.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_870.jpg, 0, 1, 0, 30.18987
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_10_980.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_10_980.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_10_980.jpg, -0.2483161, 1, 0, 30.17737
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_087.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_087.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_087.jpg, 0, 1, 0, 30.18924
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_194.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_194.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_194.jpg, 0, 1, 0, 30.19015
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_303.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_303.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_405.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_405.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_405.jpg, 0, 1, 0, 30.19011
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_535.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_535.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_535.jpg, 0, 1, 0, 30.19012
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_639.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_639.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_639.jpg, 0, 1, 0, 30.19006
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_745.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_745.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_745.jpg, 0, 1, 0, 30.19008
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_847.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_847.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_847.jpg, 0, 1, 0, 30.19013
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_11_951.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_11_951.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_11_951.jpg, -0.1563241, 1, 0, 30.18373
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_055.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_055.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_055.jpg, -0.2383533, 1, 0, 30.18394
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_161.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_161.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_161.jpg, 0, 1, 0, 30.19097
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_266.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_266.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_266.jpg, 0, 1, 0, 30.1897
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_373.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_373.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_373.jpg, 0, 1, 0, 30.19
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_479.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_479.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_479.jpg, 0, 1, 0, 30.19007
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_582.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_582.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_582.jpg, 0, 1, 0, 30.19004
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_685.jpg, 0, 1, 0, 30.19005
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_792.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_792.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_792.jpg, -0.2832703, 1, 0, 30.17056
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_12_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_12_905.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_12_905.jpg, -0.2451389, 1, 0, 30.18895
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_017.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_017.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_017.jpg, 0, 1, 0, 30.18818
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_120.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_120.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_120.jpg, 0, 1, 0, 30.19004
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_225.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_225.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_225.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_333.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_333.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_333.jpg, 0, 1, 0, 30.18968
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_451.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_451.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_451.jpg, -0.3456598, 1, 0, 30.17239
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_554.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_554.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_554.jpg, -0.5489702, 1, 0, 30.15235
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_655.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_655.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_655.jpg, -0.2484719, 1, 0, 30.19526
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_767.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_767.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_767.jpg, 0, 1, 0, 30.18844
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_877.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_877.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_877.jpg, 0, 1, 0, 30.19041
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_13_987.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_13_987.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_13_987.jpg, 0, 1, 0, 30.18871
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_092.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_092.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_092.jpg, 0, 1, 0, 30.19015
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_195.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_195.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_195.jpg, 0.1491295, 1, 0, 30.18443
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_307.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_307.jpg, 0.4087282, 1, 0, 30.15658
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_420.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_420.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_420.jpg, 0.06849795, 1, 0, 30.19017
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_525.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_525.jpg, 0, 0.6835896, 0, 30.12752
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_653.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_653.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_653.jpg, 0, 0.5483498, 0, 30.086
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_765.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_765.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_765.jpg, 0, 0.8824717, 0, 30.15321
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_869.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_869.jpg, 0, 1, 0, 30.18983
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_14_973.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_14_973.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_14_973.jpg, 0, 1, 0, 30.19015
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_073.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_073.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_073.jpg, 0, 1, 0, 30.19017
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_186.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_186.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_186.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_298.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_298.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_298.jpg, 0, 1, 0, 30.19014
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_401.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_401.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_401.jpg, 0, 1, 0, 30.19015
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_506.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_506.jpg, 0, 1, 0, 30.19033
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_610.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_610.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_610.jpg, 0, 1, 0, 30.19038
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_717.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_717.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_717.jpg, 0, 1, 0, 30.19097
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_826.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_826.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_826.jpg, 0.3271065, 1, 0, 30.16486
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_15_935.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_15_935.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_15_935.jpg, 0.03070509, 1, 0, 30.1905
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_042.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_042.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_042.jpg, 0, 1, 0, 30.19039
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_152.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_152.jpg, 0, 1, 0, 30.19065
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_264.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_264.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_264.jpg, 0, 1, 0, 30.19017
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_366.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_366.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_366.jpg, 0, 1, 0, 30.19043
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_475.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_475.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_475.jpg, 0, 1, 0, 30.18964
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_581.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_581.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_581.jpg, 0, 1, 0, 30.19028
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_685.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_685.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_793.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_793.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_793.jpg, -0.1376676, 1, 0, 30.18513
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_895.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_895.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_895.jpg, -0.2151036, 1, 0, 30.18551
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_16_996.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_16_996.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_16_996.jpg, 0, 1, 0, 30.18951
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_105.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_105.jpg, 0, 1, 0, 30.1902
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_212.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_212.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_212.jpg, 0, 1, 0, 30.19029
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_315.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_315.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_315.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_422.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_422.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_422.jpg, 0, 1, 0, 30.1903
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_546.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_546.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_546.jpg, 0, 1, 0, 30.18949
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_648.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_648.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_648.jpg, 0, 1, 0, 30.18998
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_749.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_749.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_749.jpg, -0.2758403, 1, 0, 30.17209
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_852.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_852.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_852.jpg, -0.02280431, 1, 0, 30.18977
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_17_958.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_17_958.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_17_958.jpg, 0, 1, 0, 30.18994
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_066.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_066.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_066.jpg, 0, 1, 0, 30.19031
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_169.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_169.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_169.jpg, 0, 1, 0, 30.19001
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_277.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_277.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_277.jpg, -0.1087168, 1, 0, 30.18702
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_380.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_380.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_380.jpg, -0.2471086, 1, 0, 30.17986
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_481.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_481.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_481.jpg, 0, 1, 0, 30.18809
C:\Users\taleb\Desktop\v1.2\IMG\center_2019_06_30_21_21_18_588.jpg, C:\Users\taleb\Desktop\v1.2\IMG\left_2019_06_30_21_21_18_588.jpg, C:\Users\taleb\Desktop\v1.2\IMG\right_2019_06_30_21_21_18_588.jpg, 0, 1, 0, 30.19004
